id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
31bdab79-323c-42f3-809c-d15790435be4,Girls Rock Saskatoon,2023-03-03T10:51:36.983Z,33a3490a-c607-42df-af4e-3c31e1bcf0ae,ZZZ,Canada,ca,291316810896756,Girls Rock Saskatoon,Facebook
ee0f15a8-122f-4e92-9425-8f85028b2f34,ONFR+,2023-02-08T06:19:17.112Z,be154b01-db1a-4d73-b78a-b4dd5fc10549,ZZZ,Canada,ca,101341720011488,ONFR+,Facebook
4f2f302d-0c4d-46c9-bff5-7671d18ada42,Conseil québécois de la coopération et de la mutualité,2023-02-08T05:55:42.554Z,2481db71-8aaf-4a2e-a843-e57422879d2f,ZZZ,Canada,ca,170302253034818,Conseil québécois de la coopération et de la mutualité,Facebook
d3ef40a3-1e32-4717-8618-84f305d450e4,Fondation René-Lévesque,2023-02-08T05:55:42.993Z,61fd0cbf-ef6e-4c7f-a0f9-f5e6ee81c135,ZZZ,Canada,ca,179817145411700,Fondation René-Lévesque,Facebook
aed40978-985d-4b70-a1b4-2603f4f34830,Fondation Rivières,2023-02-27T10:51:39.426Z,b1316fa6-515a-42ba-9012-e489bf326795,ZZZ,Canada,ca,139984972692333,Fondation Rivières,Facebook
9d391e34-3099-42b1-b940-e8b6efbbe37b,FFAW/Unifor,2023-03-03T10:51:35.993Z,b93f9fda-a323-4e08-b801-3207b1667c68,ZZZ,Canada,ca,613525635350948,FFAW/Unifor,Facebook
1997fdbf-ff83-4fc7-859e-1bc546d93228,Kawartha Land Trust,2023-02-07T15:06:04.329Z,4eb75564-96ad-4c49-b9ea-b734b66a081c,ZZZ,Canada,ca,178023535567275,Kawartha Land Trust,Facebook
376a98d0-3392-4302-9a8d-ce6706eb868a,Lab22 - Laboratoire d’innovations sociales et environnementales,2023-02-27T10:51:38.535Z,4efc9b28-d69a-4251-bf60-8f1702b17fa6,ZZZ,Canada,ca,101618231326148,Lab22 - Laboratoire d’innovations sociales et environnementales,Facebook
d544eec5-6e71-4c4b-8f87-9315c876f812,Statt Consulting,2023-03-05T10:51:46.208Z,1b64c5cc-77e0-4f7d-ae28-76c46a941237,ZZZ,Canada,ca,565826937419016,Statt Consulting,Facebook
5523ab4a-9a86-42b0-9d11-8324480d47b5,University of British Columbia,2023-03-05T10:51:44.870Z,86e8ac53-b443-4861-aa8f-b5e084e24467,ZZZ,Canada,ca,16761458703,University of British Columbia,Facebook
2cda2d0a-ea71-49e9-957d-2960a8c76648,Naître et grandir,2023-03-05T10:51:45.910Z,73d17625-f466-4721-a3cb-55a598271d0d,ZZZ,Canada,ca,63358436494,Naître et grandir,Facebook
bacf098f-f9f7-413d-a02b-51e49fe5cdf6,Kristi MacKay PC Candidate for District 14,2023-03-05T10:51:45.938Z,6610d953-40fa-4ec2-b5ee-0267a0231f81,ZZZ,Canada,ca,107338535629351,Kristi MacKay PC Candidate for District 14,Facebook
fba7b57c-8876-45a7-9321-ce5d054d2c91,Sunny Singh,2023-03-05T10:51:46.239Z,2444269f-fd30-4290-8799-0fa0cf7d2e9f,ZZZ,Canada,ca,114106304927049,Sunny Singh,Facebook
6acc589f-199e-47c6-b2ad-0a0f77a88837,desenraizada,2023-03-05T10:51:46.288Z,4a36f71c-35dd-42a1-9b84-ad498fb75a9c,ZZZ,Canada,ca,107439215578638,desenraizada,Facebook
18fe7a27-b362-4fe1-910b-600969273059,Canadian Alliance to End Homelessness,2023-03-05T10:51:44.989Z,ad7884e8-a247-4761-b8d0-f212ee54d0db,ZZZ,Canada,ca,172424676165115,Canadian Alliance to End Homelessness,Facebook
38ddf061-85e9-43ce-8502-be6566115ce7,Sam'Parle,2023-03-04T10:51:43.847Z,77fb763a-3c68-4f25-8184-a322efa687ce,ZZZ,Canada,ca,1409373549148455,Sam'Parle,Facebook
b663a264-e285-4ff8-a7d4-6dca6defb030,Table citoyenne Littoral Est,2023-03-04T10:51:44.386Z,950d29ff-0c1c-40e7-be38-b90f3f127f0c,ZZZ,Canada,ca,105972938200933,Table citoyenne Littoral Est,Facebook
c13bdf11-c1a1-494e-a63b-bd73ac133710,The Hub Canada,2023-03-05T10:51:45.552Z,54080328-5df7-475b-b5b9-d179a9899af8,ZZZ,Canada,ca,101898551911387,The Hub Canada,Facebook
a2653644-223d-417e-ab21-bdba54e0b15b,Public Service Alliance of Canada - Prairie Region,2023-03-05T10:51:45.410Z,b0145bed-a394-4f15-8d4b-327d602a070f,ZZZ,Canada,ca,447980405253906,Public Service Alliance of Canada - Prairie Region,Facebook
13b91c52-8958-4f3c-8614-eb992b18b23f,Toronto Centre,2023-03-05T10:51:45.477Z,8469f321-68d5-441b-a331-8ef50509f0c1,ZZZ,Canada,ca,903577146395715,Toronto Centre,Facebook
f3d55eb5-f523-435f-80b3-f21c1b200863,Immigrants in Corporate,2023-03-05T10:51:46.178Z,6da3c227-314e-4ce4-978d-15f787057717,ZZZ,Canada,ca,101635729377246,Immigrants in Corporate,Facebook
38d24c2a-23e7-4dc8-ac42-e230c2203968,Share-On Project,2023-03-05T10:51:46.239Z,faf5ee45-5238-45a8-9387-d536f97fa2cd,ZZZ,Canada,ca,101453801610760,Share-On Project,Facebook
d5f7fe02-cacd-4a61-af9a-e77a1970500b,Entradas a tu alcance,2023-03-05T10:51:46.255Z,47a2034b-37c9-4bf2-8175-89201cd2586e,ZZZ,Canada,ca,181755128507397,Entradas a tu alcance,Facebook
a9fb035a-77a3-4339-90fa-2c1025dbc5ad,Secrétariat à la condition féminine,2023-03-05T10:51:45.367Z,312ea9f8-63c3-4cd9-b033-3691b7d5eeb6,ZZZ,Canada,ca,1817729271829272,Secrétariat à la condition féminine,Facebook
4811e2d0-2a3c-4395-957d-7e78238d90cc,Chappy Go Lucky,2023-08-30T05:05:27.617Z,230eceed-ac76-4b87-9882-5bd46ccf01cd,ZZZ,Canada,ca,112190175297905,Chappy Go Lucky,Facebook
a71c026b-6765-4406-8b25-78f8aeba1f50,Canada Learning Code,2023-03-05T10:51:45.480Z,abb6319d-05e5-4bf5-affb-f8de9fe679ea,ZZZ,Canada,ca,251232051569564,Canada Learning Code,Facebook
33b11e40-be2a-4d4c-9292-742de064b857,RemoteHub,2023-03-05T10:51:46.131Z,6c682891-f20f-469e-8668-e08e11be9390,ZZZ,Canada,ca,109187097389674,RemoteHub,Facebook
008b64e6-45cd-41c2-9adc-578b692566f1,Kevin Todd for Livingstone-Macleod,2023-03-05T10:51:46.176Z,fdcc596a-1e7b-4f13-abdd-ace20ebe9400,ZZZ,Canada,ca,104359601609932,Kevin Todd for Livingstone-Macleod,Facebook
d260c52b-d663-4b29-b896-2d501c557093,St. Francis Xavier University Master of Adult Education,2023-03-05T10:51:45.533Z,1eb27c53-5105-45b3-8242-b48e2c481039,ZZZ,Canada,ca,566768833456232,St. Francis Xavier University Master of Adult Education,Facebook
cd540b30-943e-4824-bbae-b925b4502e0b,sharmaaketan,2023-03-05T10:51:45.850Z,9e0dae63-e1fc-4bfa-a8b6-f82862c675b0,ZZZ,Canada,ca,113882961620048,sharmaaketan,Facebook
81e7e378-b025-47df-aef1-499a9791501a,Skymattix,2023-03-05T10:51:46.248Z,153079b1-4700-4b04-a658-3b24eca52256,ZZZ,Canada,ca,399784653744135,Skymattix,Facebook
8b625cdc-db76-452f-b145-d16907124359,Macyssale,2023-03-05T10:51:45.679Z,d66884c7-aca7-44ac-ba08-74718d9cf8f2,ZZZ,Canada,ca,114943318155375,Macyssale,Facebook
cbf24820-18ab-4e61-8f3d-758a67e35800,Charlotte Curve Model,2023-03-05T10:51:46.219Z,59cfaba1-a8dc-449c-be1e-0f1ea6300815,ZZZ,Canada,ca,578208062219034,Charlotte Curve Model,Facebook
162ca7fe-810f-4c92-95c8-432e23746fca,arba.usaintlouis,2023-03-05T10:51:46.241Z,8b463f88-6340-4384-a2e7-684027d398e2,ZZZ,Canada,ca,108896482140377,arba.usaintlouis,Facebook
463cfde8-2859-4757-ba2d-ee472cb7a403,EuroClio - European Association of History Educators,2023-03-05T10:51:46.280Z,5d80aeaa-f1ad-492c-be0d-2da5cea88042,ZZZ,Canada,ca,116115541659,EuroClio - European Association of History Educators,Facebook
432b89a8-9988-48d6-afd5-1c9574f064a3,USSU - U of S Students' Union,2023-03-05T10:51:45.970Z,372b8c13-c9fa-4e6d-81e7-bbda2f3c856f,ZZZ,Canada,ca,28119460269,USSU - U of S Students' Union,Facebook
5742e212-f55b-45f7-9f08-2316b7528209,Surrey Local Immigration Partnership,2023-03-05T10:51:45.775Z,8b8655a3-40ff-42a1-a020-45baf8ecfce3,ZZZ,Canada,ca,616982598487985,Surrey Local Immigration Partnership,Facebook
06a8d7ae-cc5b-481e-8d77-a8b33a414280,Corollose,2023-03-05T10:51:45.718Z,84d0ce83-7a64-4fe0-ac0c-611b97c8c5bd,ZZZ,Canada,ca,102257824856318,Corollose,Facebook
6b6b7a4c-6975-4370-a5b9-f9634d9d8da8,Save the Children Canada,2023-03-05T10:51:46.188Z,5d4f9349-f16a-4102-9197-54fefede368a,ZZZ,Canada,ca,10633250963,Save the Children Canada,Facebook
0627c274-5bdb-4d92-8a59-51c24f45f9fe,WINNIPEG Central Walmart,2023-03-05T10:51:46.218Z,269bf6b3-1e3a-4f25-8d36-c615d38b3ad4,ZZZ,Canada,ca,685193325021409,WINNIPEG Central Walmart,Facebook
312f02d3-c594-4277-b221-74d79e3ba791,DBT Center Ukraine Центр Діалектичної Поведінкової Терапії,2023-03-05T10:51:46.309Z,4a711357-712d-4a32-a890-7effe440dc7f,ZZZ,Canada,ca,1425178237623812,DBT Center Ukraine Центр Діалектичної Поведінкової Терапії,Facebook
b3a27c8c-a506-4e5e-9198-f5c0000b0a4d,Profile Picture Frame,2023-03-05T10:51:46.141Z,2f55b56d-a57f-42bc-87c3-481180547187,ZZZ,Canada,ca,107841084340264,Profile Picture Frame,Facebook
c2878418-a16c-435b-a1f1-d28074debc6b,LOLC Holdings PLC,2023-03-05T10:51:46.239Z,40642b23-36ae-4fe9-84cf-a022f5be56bc,ZZZ,Canada,ca,1494679940767240,LOLC Holdings PLC,Facebook
325790f7-89f5-4cb8-9afe-66e6f2c6c45d,《車主》雜誌（Automobile Magazine Hong Kong）,2023-03-05T10:51:46.281Z,58f07a30-27bb-4b89-89eb-39304662c3a7,ZZZ,Canada,ca,257137894309103,《車主》雜誌（Automobile Magazine Hong Kong）,Facebook
f074baa0-ac27-4781-9370-73436426962f,Natural Foods 5,2023-08-30T05:05:27.460Z,8474de5b-128c-45c4-b679-555452571ba3,ZZZ,Canada,ca,119183687940957,Natural Foods 5,Facebook
55f6b45c-abbf-4dd8-8046-bbc8fe9141bf,makeupbysharanbrar,2023-08-30T05:05:27.717Z,db694f04-2370-486e-92bc-8a7f15929471,ZZZ,Canada,ca,108339008654990,makeupbysharanbrar,Facebook
c78b403a-5743-415c-b331-1dcc9b22d1bf,Music Lovers,2023-08-30T05:05:27.753Z,3bc738cf-2014-44f3-8f8b-2cfac5512c6a,ZZZ,Canada,ca,106567212358719,Music Lovers,Facebook
82c0cc0d-c0f7-4d9d-9752-2b9f54ccacee,GiveWise Canada,2023-08-30T05:05:27.600Z,bd026750-b7ec-4b4f-827c-34c1f696716d,ZZZ,Canada,ca,2151090911590314,GiveWise Canada,Facebook
1772327a-1134-4e37-b72b-72fa730a172b,Jack Malone - character artist,2023-08-30T05:05:27.714Z,63b09559-622f-45fb-9555-63f8653e7edb,ZZZ,Canada,ca,2066618460061544,Jack Malone - character artist,Facebook
339b3b82-f9a5-4825-808b-036ba96c4073,Realfillcaesstore,2023-08-30T05:05:27.753Z,bc2c258a-f3d2-41ef-a60a-967a0fb1cd56,ZZZ,Canada,ca,111980518653966,Realfillcaesstore,Facebook
260ed807-f9fb-4eb6-9a7a-b8a19ebc469b,Trashnmagic.com,2023-08-30T05:05:27.755Z,e0241d8a-e226-4c9a-92df-fe6e79889c39,ZZZ,Canada,ca,105368219332963,Trashnmagic.com,Facebook
bff4c5a1-c036-4efd-ad3e-65064846d853,Woshero,2023-08-02T05:06:11.753Z,c42cd11b-c508-4614-b563-376daa70501d,ZZZ,Canada,ca,268231143511593,Woshero,Facebook
c1ac28e8-ff51-4450-bc05-5d1a770381c4,Fully Delicious - Top Picks,2023-08-02T05:06:11.856Z,ddefef7e-89cb-4b14-b8c6-eda69ca376c6,ZZZ,Canada,ca,102884255334340,Fully Delicious - Top Picks,Facebook
74a7131b-41df-48f5-b172-46de203acc3c,Gertie Kadzuwa,2023-08-02T05:06:11.856Z,d991f12c-fc4e-494f-a612-e896c0a84fce,ZZZ,Canada,ca,100716353098027,Gertie Kadzuwa,Facebook
df642e04-6301-4429-a76b-ead65c74ea7f,My Climate Plan,2023-08-02T05:06:11.617Z,3b1b2ca6-a310-45e2-91c2-3fc681b79c1e,ZZZ,Canada,ca,100569496194918,My Climate Plan,Facebook
f28cdedb-d8f3-4d95-972d-1034643c2ccd,UBC Development and Alumni Engagement,2023-08-02T05:06:11.755Z,d2368b69-af61-440f-8308-453cf2fefb5c,ZZZ,Canada,ca,723458677707131,UBC Development and Alumni Engagement,Facebook
71a032a3-cbca-4461-a3ea-55463aae90fa,Gavrizilla,2023-08-02T05:06:11.856Z,7bd3ff59-cbf4-4797-97cb-5e395079e6bc,ZZZ,Canada,ca,110001058459616,Gavrizilla,Facebook
f57fc1fc-1aac-4a45-91b7-a5940f2e7bd6,Top tissus,2023-08-02T05:06:11.856Z,0eb30830-96de-441e-a018-26f50990a9cc,ZZZ,Canada,ca,299800777180254,Top tissus,Facebook
8ca23137-b55c-4412-bc4f-8f57d13810a3,Ministère de la Sécurité publique du Québec,2023-03-06T10:51:39.214Z,dc429245-7263-4a29-9977-ff915a035f09,ZZZ,Canada,ca,134147499998111,Ministère de la Sécurité publique du Québec,Facebook
61040212-8747-4c60-80f3-f2aac7a9152e,Synergy.tanningspa,2023-03-06T10:51:39.989Z,6f93e45c-828f-4de2-87fa-5d598e11d467,ZZZ,Canada,ca,106958622257260,Synergy.tanningspa,Facebook
0b9e0fc5-f5fb-4e6f-aaf3-cf935f8a65bf,Ministère de la Santé et des Services sociaux (MSSS),2023-03-06T10:51:39.267Z,fafffd44-9f93-461b-ad51-32a82af062a6,ZZZ,Canada,ca,113969008665734,Ministère de la Santé et des Services sociaux (MSSS),Facebook
894714e4-b0e2-4eb3-9f3a-d5c144137906,Together We Can - Addiction Recovery & Education Society,2023-03-06T10:51:39.563Z,fe7cafb2-a6d4-49e1-b69a-b75471db74f0,ZZZ,Canada,ca,468862456473344,Together We Can - Addiction Recovery & Education Society,Facebook
2a840a90-83bc-4b9a-a2da-5f9f1b2915a4,Mount Allison University,2023-03-06T10:51:40.331Z,d452ef2b-e946-4baa-a5b6-8b3439e899e6,ZZZ,Canada,ca,57284325857,Mount Allison University,Facebook
01f405cb-d904-4a44-872b-5dbcdb54e828,Pan-Canadian Voice for Women's Housing,2023-03-06T10:51:40.846Z,83236862-6a24-441b-a1a6-5c0d723c6eb7,ZZZ,Canada,ca,103669281895729,Pan-Canadian Voice for Women's Housing,Facebook
39138f59-321d-4fd7-b386-8c9929070428,For The Love of Cakes,2023-03-06T10:51:39.665Z,9dade08c-2c22-433d-aaf4-5a3249431b92,ZZZ,Canada,ca,120955194648590,For The Love of Cakes,Facebook
8dc52bf2-fc8b-439e-a49a-42212b8eaf8e,The Alberta Retailers Coalition,2023-03-06T10:51:39.618Z,724a41ce-4a64-4ab1-b72a-18c74a6991eb,ZZZ,Canada,ca,109053478784742,The Alberta Retailers Coalition,Facebook
63c6477d-2bf1-4667-a619-8d1087c0ab6e,The Higher Energy,2023-03-06T10:51:41.028Z,ca67678c-07b0-4239-babf-469e2df90099,ZZZ,Canada,ca,115516808085505,The Higher Energy,Facebook
173322aa-83e1-4d29-87da-b5651db539fc,Campbell River Community Action Team - CAT,2023-03-06T10:51:40.748Z,9a1f250b-bfef-43ed-9305-510cfd6f5d3f,ZZZ,Canada,ca,105022881364799,Campbell River Community Action Team - CAT,Facebook
ad42e398-0c7a-4983-bf75-50c22ee9cd0d,Accessibility Advisory Committee,2023-03-06T10:51:40.846Z,6931484e-ab80-4f36-a13a-7fdfd380ef2e,ZZZ,Canada,ca,1401645180072600,Accessibility Advisory Committee,Facebook
3d5e154f-2d36-4ce2-854c-c0d7966e277f,Real Canadian Superstore,2023-03-06T10:51:39.820Z,a96d0594-ac8e-4cf6-9605-f581550791fa,ZZZ,Canada,ca,1424141054536851,Real Canadian Superstore,Facebook
3f4609dc-a9d1-480a-a386-930e2a0c3e16,University District,2023-03-06T10:51:40.175Z,59d703d7-99b7-414b-8242-ef68389b9384,ZZZ,Canada,ca,1536953483252019,University District,Facebook
be5a31d7-c94c-4e73-a8ca-13465b051a6b,Nature NB,2023-03-06T10:51:40.772Z,3a761036-6f86-4a70-a81b-45e6d9932707,ZZZ,Canada,ca,184293748254021,Nature NB,Facebook
73647e53-3ca3-4366-a962-8714463e4de4,City of Penticton - Municipality,2023-03-06T10:51:41.016Z,e9e957bf-5688-4005-97f3-3034ebf8d274,ZZZ,Canada,ca,101875373223295,City of Penticton - Municipality,Facebook
cf10aaf2-862a-4707-a5fd-9cf25370720c,Swiilawiid Sustainability Society,2023-03-06T10:51:41.049Z,32b38df9-eada-4710-b1f7-7105fa292b3f,ZZZ,Canada,ca,270804549979773,Swiilawiid Sustainability Society,Facebook
4c0730d5-9753-437c-afd3-dfd0bd347572,Comedy Celebs,2023-03-06T10:51:41.120Z,0d20f4bb-38df-4a69-9204-37c8a0beb497,ZZZ,Canada,ca,102254249427889,Comedy Celebs,Facebook
0a35ea8e-4c13-4930-84fe-4e3916a56886,Stop Divestment InvestNow,2023-03-07T10:51:34.748Z,499fbce4-63a4-40bc-a7e7-d0891140e3dc,ZZZ,Canada,ca,110399254207637,Stop Divestment InvestNow,Facebook
a5f67894-61d0-46a5-bb13-875d068b9ac1,Front étudiant d'action climatique,2023-03-07T10:51:34.710Z,9de44bb6-f40c-4c88-a37e-f81905858fac,ZZZ,Canada,ca,106035455410094,Front étudiant d'action climatique,Facebook
16d8e958-66cf-4bce-aa6c-977a63c7507b,Pépines,2023-03-07T10:51:34.829Z,5bef018a-d84d-4feb-a008-25a3a028af1d,ZZZ,Canada,ca,419752644753874,Pépines,Facebook
60f64271-3e5d-4b24-84cb-363ff9dc3435,Equedia Investment Research,2023-03-07T10:51:34.637Z,7d022d0c-8a6f-4ada-9d93-2406082e5771,ZZZ,Canada,ca,401152996678495,Equedia Investment Research,Facebook
29dc5d15-ea6e-4a86-ba01-7384e72873ba,Ontario College of Family Physicians - OCFP,2023-03-07T10:51:34.643Z,bc836796-9150-49a0-aad6-46cf641c2413,ZZZ,Canada,ca,112372236849995,Ontario College of Family Physicians - OCFP,Facebook
597b7d64-ad88-4383-879d-eed6e442c10d,Egale Canada,2023-03-07T10:51:34.737Z,2fe1144a-86ba-49dc-8f04-4fd93091c4d2,ZZZ,Canada,ca,137835112950812,Egale Canada,Facebook
160f7537-1829-495d-a864-55801011f93f,On Purpose Media,2023-03-07T10:51:35.132Z,b1fca87e-b07c-4cb3-8d00-8f4a18f088c6,ZZZ,Canada,ca,101321354705589,On Purpose Media,Facebook
684b97bc-0e0c-4edf-8226-df591cc636fa,conscious_humanity_777,2023-03-07T10:51:34.902Z,d5f4fadc-0a83-4a10-b5bb-4c3b08e36e1e,ZZZ,Canada,ca,102578075785015,conscious_humanity_777,Facebook
bfe423d6-eb63-4147-a514-17848808107b,Providence Health Care,2023-03-07T10:51:34.995Z,5e24b703-2e27-4618-87a5-d9f210ee716e,ZZZ,Canada,ca,174375605961597,Providence Health Care,Facebook
a3327771-cd74-4f78-99f7-04c331cccb8a,Misancene,2023-03-07T10:51:34.981Z,19fc37c4-4910-4b78-ac3f-787bc055452d,ZZZ,Canada,ca,102704361611327,Misancene,Facebook
0b4f4f10-3176-43df-a958-7611bb47e2d4,Canadian Pulmonary Fibrosis Foundation,2023-03-07T10:51:35.209Z,f4f6aee4-fba6-4bf7-85c0-b021958e6982,ZZZ,Canada,ca,238096836052,Canadian Pulmonary Fibrosis Foundation,Facebook
215dbe49-7cee-4ed6-82ef-62433a32c6a3,Xolar Inc,2023-03-07T10:51:34.969Z,6c1a0027-1b94-4ed3-9f46-8dde8c2c1db1,ZZZ,Canada,ca,100750805323002,Xolar Inc,Facebook
02cf409c-bfae-434a-9292-b60d3b84b8a7,L'Accèscible,2023-03-07T10:51:35.014Z,32f9cf8f-ebce-4d5c-b00f-4914c8bc7e53,ZZZ,Canada,ca,109843505060063,L'Accèscible,Facebook
a7b71502-c841-4e58-be18-c32a7e6450c3,Stan Bird PeguisElection,2023-03-07T10:51:35.036Z,58d83e48-986f-4c96-9987-5682cf49b960,ZZZ,Canada,ca,103902415980719,Stan Bird PeguisElection,Facebook
0aba5996-e051-4c5d-9ab7-9c8200f4cef5,Mamo Mania,2023-03-07T10:51:35.291Z,7513ab2d-4afc-4d0c-9742-54b2b257ce77,ZZZ,Canada,ca,1411848652232666,Mamo Mania,Facebook
7a70aff7-a1ab-4fd3-be11-faf0d7fc6a70,christian_bakadisula_ntolo,2023-03-08T10:51:41.196Z,7fb0e233-dc97-4e0d-a05b-c37323e24f30,ZZZ,Canada,ca,112411935121276,christian_bakadisula_ntolo,Facebook
9230ef63-3798-4720-b9ad-0fb848cb580e,Ali Velshi,2023-03-08T10:51:40.961Z,a1bec1a1-3628-4b64-b0d3-217259065aae,ZZZ,Canada,ca,278400586074077,Ali Velshi,Facebook
3e9b9f92-71e1-41fe-bf9a-aa0f85d4bf09,franciscovillela,2023-03-08T10:51:40.992Z,655ab0f2-d41f-4819-bc75-7ed9219a1838,ZZZ,Canada,ca,116317771393107,franciscovillela,Facebook
6cdd7052-0afd-464a-a74d-8722a142a345,GoDaddy Studio,2023-03-08T10:51:41.284Z,f545386d-73ed-4f75-aa9d-a2e9190f830f,ZZZ,Canada,ca,109862298415389,GoDaddy Studio,Facebook
659ce1af-6125-4564-85ba-2b9a984975d3,Locelle,2023-03-08T10:51:40.992Z,105c398c-6249-41a1-8a28-c2f77602c495,ZZZ,Canada,ca,698576183678986,Locelle,Facebook
a5e80763-afc7-4917-937b-4acd1ce78def,SHADE - Winnipeg,2023-03-08T10:51:41.061Z,4c160681-36de-4fd1-9f5d-775fa9a76dfd,ZZZ,Canada,ca,375727716264662,SHADE - Winnipeg,Facebook
c71ee799-d796-473a-956d-478687d2048c,Association Edteq,2023-03-08T10:51:41.094Z,a55b1db6-9900-4c61-948b-0e83b483d735,ZZZ,Canada,ca,1717153395273388,Association Edteq,Facebook
488dbf48-c56d-45a6-9d59-3aaa10f42e24,isauragarciaoficial,2023-03-08T10:51:41.296Z,bd9fc975-440e-4e5c-82b9-8ee7a6b48021,ZZZ,Canada,ca,114341678259858,isauragarciaoficial,Facebook
cb2f73f8-8356-4ebc-a68c-c4a307697ab7,Inflatables Canada Recreational Products,2023-03-08T10:51:41.227Z,628df782-3ee8-453d-b84b-e8a99a5416af,ZZZ,Canada,ca,357394634920044,Inflatables Canada Recreational Products,Facebook
3a3ea063-6a95-4936-bf38-6e2cc2708918,Jennifer Gagnon,2023-03-08T10:51:41.242Z,91c43d93-f009-4607-87f3-2368efff8dad,ZZZ,Canada,ca,854507641240087,Jennifer Gagnon,Facebook
2d0d304b-5eb8-4b6d-9f7f-e63b89a5df6c,"Global Oceanic Designs, Inc.",2023-03-08T10:51:40.632Z,8c15ebf0-b79e-4785-8f54-2570946640c2,ZZZ,Canada,ca,175862952587855,"Global Oceanic Designs, Inc.",Facebook
f1ac2e40-d17b-47ca-8042-0e9b669ac2e0,Tri-City Transitions,2023-03-08T10:51:41.218Z,e4cb103d-3428-41de-8f8e-fa620ecb6a30,ZZZ,Canada,ca,797645527017726,Tri-City Transitions,Facebook
451cd9e2-dc4d-440e-86a3-91cafab0a931,OzChaim Apparel,2023-03-08T10:51:40.952Z,76d47963-3f41-4144-8807-dac4cd7d202a,ZZZ,Canada,ca,111120331828511,OzChaim Apparel,Facebook
48e6a1da-8fef-4fa9-b84c-d39ceb1127a5,Forbidden Vancouver Walking Tours,2023-03-08T10:51:41.058Z,431fe411-5686-4d62-81a9-ca2edc202a09,ZZZ,Canada,ca,322483821123830,Forbidden Vancouver Walking Tours,Facebook
bfa38996-2071-470a-a1a8-bccb7c5382db,Great Turtle Island,2023-03-08T10:51:41.245Z,edd39824-1ff7-4c7b-9a50-78aedb55cfbe,ZZZ,Canada,ca,112595845452441,Great Turtle Island,Facebook
6b7c5832-2063-4bdd-8071-856b65ce6c93,Sportlowprice,2023-03-08T10:51:41.273Z,f4491f6a-44a7-4772-862e-db7ca58121e5,ZZZ,Canada,ca,108294958665657,Sportlowprice,Facebook
5b387741-14ed-4f72-8355-4d7974e6c05f,flashbackdailynews,2023-03-08T10:51:41.240Z,cbdb32f1-2e5a-4166-a6e3-651c7a7e9b8a,ZZZ,Canada,ca,111733448522289,flashbackdailynews,Facebook
d5f8b581-f6de-4836-945a-634b33af9d2d,Jessica Worrall Digital Collage,2023-03-08T10:51:41.257Z,c411ec79-a23d-49fe-ad51-206c7ac352c9,ZZZ,Canada,ca,113761941222422,Jessica Worrall Digital Collage,Facebook
424b2d95-11c5-4afe-bb99-5f8a81f5cf27,HSAA - Union of Health-Care Professionals,2023-03-08T14:39:30.769Z,d8daee31-4613-4491-953e-67dfa626eed3,ZZZ,Canada,ca,349561555109272,HSAA - Union of Health-Care Professionals,Facebook
701ee3ca-0e77-497b-9a76-22dbcf1d6b94,Dairy Farmers of Canada,2023-03-08T14:39:30.769Z,018b7475-1e74-4d27-8fe6-56e411152b18,ZZZ,Canada,ca,195227957225519,Dairy Farmers of Canada,Facebook
9860423d-4149-45f6-a177-c514394c8f96,Magnetic Mind,2023-09-24T05:05:34.917Z,1b4aebfa-b8e7-4889-b680-b9976ba21524,ZZZ,Canada,ca,115445173694695,Magnetic Mind,Facebook
b4f67cfb-ab76-4475-8870-e41a67a3be30,Canadian Association of Physicians for the Environment (CAPE),2023-03-08T14:39:30.994Z,b412b60e-f251-416b-ad1e-34749beb2562,ZZZ,Canada,ca,218916525819,Canadian Association of Physicians for the Environment (CAPE),Facebook
ff8ba9fb-855b-4078-aa49-e2d5e76a142a,United Way Niagara,2023-03-08T14:39:30.965Z,013855b8-f9f2-40a4-99b1-d3c7dfc66646,ZZZ,Canada,ca,440409462669140,United Way Niagara,Facebook
a5088459-6592-4c0e-bbee-f58e7fd27094,United Nurses of Alberta,2023-03-08T14:39:31.320Z,449efbb5-1b8a-426a-9857-fcac54095c97,ZZZ,Canada,ca,83867983174,United Nurses of Alberta,Facebook
9ce060ff-e554-4bb4-b28e-ccbe8e8f4a04,UBC Medical Students Against Human Trafficking,2023-03-08T14:39:31.581Z,af27437f-7e8a-41d3-8f6a-09e446bf4a95,ZZZ,Canada,ca,102257491430111,UBC Medical Students Against Human Trafficking,Facebook
364af44c-155b-4927-ab5e-82a4a582ba1f,SQC - Syndicat Québécois de la Construction,2023-03-08T14:39:31.431Z,ba1d455c-4ff2-4c69-9921-960a98c55b32,ZZZ,Canada,ca,253146051507743,SQC - Syndicat Québécois de la Construction,Facebook
6c77cf63-511f-4253-b3e8-04c754eb1bea,RLQ - Réseau des lesbiennes du Québec - Femmes diversité sexuelle LGBT,2023-03-08T14:39:31.245Z,0bb722ea-b741-4ce5-a395-6e181857bb83,ZZZ,Canada,ca,262439823862648,RLQ - Réseau des lesbiennes du Québec - Femmes diversité sexuelle LGBT,Facebook
